,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
226,20450N2,-0.6477460034392593,0.09693276017900365,0.3062458148916133,0.3214472884076952,0.411897209628444,-0.022563128171930905,-0.1506575374859942,0.19077408367181697,0.7662973561900989,0.28773533314002275,0.639829465483519,-0.02656499696877189,-0.10936436718639922,-0.1916369634918846,0.39832299882085126,0.5049118616838011
227,20201N2,0.5828533637997472,0.9559147160057676,0.7308680381699354,0.552724308542169,0.19413651842896434,-0.2671495130565018,0.035003251834112674,0.0344820324532034,0.018284040523944844,-0.035435844888092455,-0.44072427314752566,-0.34185072684744394,-0.26010040852203936,-0.35823765674707664,-0.1024646262263153,0.2594466552372601
228,17161N3,-0.4199398413724229,-0.0603391245881429,-0.0971774544428945,0.4423120137391981,1.6257503753330145,1.4616675978408378,-0.07837667816202706,1.886620193994645,0.606795956298014,1.5728186020700488,2.675164770853804,1.8998305898661851,1.361766851104451,1.3014865360376087,3.207312777772669,1.6151640270913112
229,19360N2,-0.7427324322556379,-0.7624603211671525,-0.6776861251935891,-0.3908953042690539,0.2552130563717891,0.4343722058470772,-0.39785126050291214,-0.02637300944683119,-0.6374856622699406,0.0874646662994656,0.4328663262044582,0.7025834747362099,0.5460055092249922,0.52687185019675,1.0179503399311558,-0.13166297382735814
230,21312N2,-0.6091859928776346,-0.9213237530759553,-0.9304256508057162,-0.4128257872962538,0.7280473634032231,1.3237087788025423,-0.3661291151307732,0.9210701409777692,0.8166941224026438,1.3303393337347962,0.8698489413402777,1.9733315888753875,1.8053186832770642,1.8402719727110946,2.101194794671667,0.039011649122706674
231,19421N3,-0.4009857038819631,-0.8782852106800119,-1.0334079564698955,-0.0296153730686299,2.010062317126359,3.4394148069904116,-0.23122821309321115,3.6405775788794177,2.3903855432927155,3.4834456014578548,2.4629909684958418,5.014162652264457,4.218664344771952,4.397465100379217,5.588991876510914,1.0020359842237283
232,16171N2,-0.8256736213409145,-0.25786530191928764,-0.1507715623772752,-0.3176478346061078,-0.6930624243592063,-0.3745773095353258,-0.4559745097924041,-0.5200601100327624,-0.5794120670289252,-0.7650809961490107,-0.634100395828413,-0.4190002257868787,-0.42071314852919506,-0.46462867936443225,-0.3089586072956603,-0.687282878107359
233,16211N2,0.9924221877750199,-0.3377419209402517,-0.6888647190571346,-0.938647118263668,-1.5114224920471797,-0.6182135713579227,-0.36830939186586276,-0.6510745525265391,-0.8457795334493722,-1.0258995084982172,-1.1679926977686035,-0.714389494297312,-0.678703235803763,-0.7041806127205781,-0.847330301800559,-1.2066580860108547
234,19412N2,-0.7247047854275906,-0.140977998597608,0.10609233262045033,0.022925831213029668,-0.09906456397478428,-0.03442122010127034,-0.22140518449181026,-0.055113082683885456,0.16752064623751933,0.01286998363147861,-0.14338943484461794,0.017645975516612993,0.02771794925750803,-0.027629003026100756,0.1622221471342218,-0.15609064353226007
235,20031N2,0.24655212432845028,0.9046778305568215,0.7117429550436566,0.6807455561940942,-1.0627566074634138,-0.9026514800735524,-0.22962305803874858,-0.9650148100455518,-0.6908055101070663,-1.0062920023490136,-1.52957648391141,-1.0647863829361088,-0.9252408530254562,-0.9888207749078062,-1.1570184755578787,-0.5529741840232011
236,21181N2,-0.6866942142211688,-0.5704558628121957,-0.5875348139200995,-0.394127258379421,-0.04995329629142086,0.20782676734097477,-0.37599824791153325,0.6136748027998201,0.08288948504056767,0.21630662703762904,0.25073330694737017,0.382545310537623,0.2481174279535739,0.2341797097338358,0.6555174341328505,-0.262424768460812
237,19351N2,-0.6824157223967745,1.1220998251230567,1.432152634776504,1.147696592506363,0.2774285239022137,-0.2995896374444258,-0.09726964470789629,-0.5857435673633438,-0.16672081530914473,-0.601076204790924,-0.1917091859414569,-0.35942470226352735,-0.30246957092657045,-0.3795552899004402,-0.40656670196661276,-0.1724839617670459
238,18083N2,0.3793997908251373,-0.2941265881035383,-0.17754839063606115,-0.1548090038900143,-0.16368079400659452,-0.21545678137891858,-0.3718456031673684,-0.3118170163422618,-0.5301265257641277,-0.4743154170460114,-0.19634556289049332,-0.2618023330246573,-0.27697841183377714,-0.3411074925432715,0.03415598264378304,-0.11403794168972392
239,20260N3,-1.013949410434379,0.8839061930510541,1.1341677490989293,0.8203740115507901,-0.692763000476323,-0.8944399509444855,-0.24234018777172905,-1.0254314029641418,-0.3810164811571591,-0.8174263947840139,-1.5594364886502248,-1.202872966099621,-0.9901537468060277,-1.0498431759130604,-1.3237885021526974,0.24970308046525014
240,16430N2,0.5802116503530713,-0.18273379270198697,-0.4215719570513909,-0.5680773215644594,-1.2139762388616118,-0.8657578213239847,-0.2506056759853859,-1.0252777210117319,-0.9676403919346881,-1.2917036449178287,-0.9371089007642056,-1.0361422893648427,-0.9528396224615798,-1.007510295414076,-1.4587897089361868,-1.1517784533742632
241,15182N2,-0.4552678212227353,-1.6799639336117356,-1.7586734447388561,-1.6517855241306738,-1.3988565243311015,-0.21927468980615225,-0.48978391030060625,-0.5376444380205597,-0.7958191862101865,-0.8058241390506193,-0.7892012356581536,-0.08870395475150404,-0.1615114656744172,-0.1577355676482395,-0.2837916320280348,-1.5523716178555225
242,16201N2,2.206413924108003,0.6396755917194326,-0.44256487642449355,-0.6331488378664284,-1.2764395853634454,-0.7491664897458058,-0.028301289169811176,-0.7665879837521485,-0.9676428377467777,-1.0447709881761773,-0.9847389062101334,-0.9365229849403602,-0.8566912399837943,-0.9022623763383466,-1.1053880976473838,-0.8183119521567408
243,19390N2,0.5539149341765063,-0.22127618882550587,-0.19568683890207927,-0.1890583644559882,-0.4701693231211209,-0.40853202441185393,-0.17589667613058926,-0.2814637057650202,-0.1656695245087655,-0.2335559715957471,-0.2211799373789212,-0.5106503581747186,-0.49208246767281966,-0.5597229788360947,-0.3941595312543162,-0.03431765097142678
244,20113N3,-0.21827298792552596,-0.9451077657492215,-1.2117032991224415,0.0194779203898156,2.539921159439506,4.671522750794728,-0.27537699734446625,2.7947172636515454,1.2407219047721973,4.569678293747629,2.7043829664217585,6.946535680653719,6.208806693531087,6.4224909453325205,6.703927948957746,1.2612940476274757
245,20210N2,-0.5866147245562177,-0.3275699062982935,-0.3162633545193788,0.0255272082141108,0.49781001753318843,0.21284954440661727,-0.20498346934038333,0.5662431057629661,-0.12180598161771398,0.5931611203319537,1.0007608409959219,0.30073172100002465,0.13339828667763579,0.061362051120949494,0.8381994120884225,0.7266514100169209
246,19200N2,-0.1483926663620632,0.6593775194389547,0.5421794483249051,0.7310723720547707,1.311436277421728,-0.033686020748758594,0.1411301025282417,-0.08037225144420011,0.15933597405279376,0.06725225413894519,1.7241687630836473,-0.007728097252200787,-0.09364205664572955,-0.22685729501868493,0.08563084639170303,1.4468776771591947
247,19450N2,0.16417732587040856,0.11215698481607005,-0.39277868060063914,-0.004735546911760484,0.7973219965110505,0.993523274849603,-0.14973903245182835,0.9104352886339813,0.807951152894288,1.1197594269413071,0.8538045740496394,1.5307548413438947,1.3201775294580163,1.3019218205071308,1.7110740999283285,0.35472066478021264
248,20203N2,0.7476013062021585,0.20210313952920267,-0.022004796029626454,0.04834081231431592,0.19443097623983266,0.0690536490384361,0.02709580514324321,0.18946262937686661,0.41033237726434585,0.28433042122381474,0.14233286094130307,0.123796495299346,0.12534650842901846,0.05293388128921772,0.3253208247972629,0.22362859752905317
249,20470N2,0.9060881324418466,0.7649985244249302,0.44580190632447525,0.27282987911876194,0.08820838871702373,-0.2339809146392098,0.12147564192786138,-0.008371258431971187,-0.20783221885343237,-0.042274016738696026,-0.1169158632290898,-0.16039162313246788,-0.19012612714759503,-0.2939984438560857,-0.16722113603738753,0.23671589986329716
250,16172N2,-0.8413250104380615,-0.39220291083442715,-0.16305569145334256,-0.052557230757906546,0.28661566685638,0.3447079104724861,-0.363622813118648,-0.02945513607966695,-0.2913573322765845,0.044606444689914274,0.440822353711274,0.5082381393649469,0.39823752394056144,0.366733859105356,0.9757863123730656,0.12321405912151755
251,07012N3,-0.5593061387913754,-1.2089429667949254,-1.3766085422909813,-0.2903501275786977,1.7168692807729584,3.07314508349703,-0.2882953603612807,2.643958547930983,0.46684371575164235,2.6651041318512765,2.2767002785280104,4.337855754853312,3.549109227617553,3.6057864117226406,5.440255676969677,0.5970707865523455
252,15162N2,2.777774477581701,0.4011863407978958,0.4411280386748315,0.3757589749396849,-0.1260789681482089,-0.640586265144237,-0.08707139379507814,-0.7050050546138064,-0.44371083510276754,-0.6738892767481535,-0.4451689367154823,-0.848500058136602,-0.6985035929074142,-0.7944448884422309,-0.8554853214199231,0.746558138617815
253,20021N2,1.1208111587547174,-0.5128000903749584,-0.4973013897229075,-0.5188339856432028,-0.6795059715587201,-0.2596032599849548,-0.05592176102398653,0.10614451735374657,-0.24211156448457483,-0.20744336909800057,-0.4047569566903645,-0.2791958934862135,-0.299197725923407,-0.34718044435201334,-0.16625212540773046,-0.548717776824162
254,21035N2,-0.6313244997751747,0.5942906409274594,0.8786749216878894,1.0424855248413132,1.1212026986500643,-0.3007287940844182,0.15967096566827874,-0.34493798606049314,1.7071254696166105,0.42496222272842193,0.786921301495363,-0.4090548315218586,-0.3177151341547518,-0.453523615343528,-0.40573044331558034,2.1341455662893254
255,16230N2,1.3847084460329215,-0.06382540542893496,0.15919142349824889,0.09850855310045682,-0.3022955880945351,-0.6098100366892242,-0.16520991030604115,-0.6845362551676598,-0.10931175540297076,-0.7031752784155505,-0.4362074014244452,-0.8179864020706122,-0.6933648647673452,-0.7808368547705498,-0.7552629200926725,0.4210848724735468
256,16273N2,-0.34548057354608974,-0.21040893983781908,-0.31471623469066706,-0.3291606653107483,-0.2905596995545172,-0.1131852259239585,-0.4264902309052318,-0.5089413876997344,-0.9384857915348906,-0.46199577621157173,-0.028398859691540292,0.07897537785349018,-0.0646662734147319,-0.11769285878381029,0.021037589861300058,-0.418628633132534
257,15150N2,-0.489205847599628,-0.23130545578263467,-0.30025458355395557,-0.21373388421586928,-0.11752070216317856,-0.18401162703426407,-0.36008099357759,-0.2471059707154905,-0.9623639562473091,-0.45924082543889577,-0.07369508080955348,-0.11261946105509155,-0.21750140519987116,-0.28168138237029355,-0.07547026968964159,-0.19865809361792386
258,21014N2,-0.813073810729684,-0.9299427831833019,-0.7774197907753193,-0.6085217157879224,-0.2238089515039178,0.20962144535052996,-0.3624573903950085,0.26674437357707087,0.11559999083994932,0.08860490264887247,-0.06251863606013883,0.4632942554508882,0.3156269163170103,0.29170736181631773,0.5018428113791937,-0.5491804956815141
259,19522N2,-0.6312754254033119,-0.27477733111474045,-0.031101144230599852,-0.18857239418133276,-0.38743170827648626,-0.2514674936495051,-0.2799727285034306,-0.02635178536380399,-0.3561893676404498,-0.2539572156826676,-0.2763649282227039,-0.2926252900432337,-0.32315671418530906,-0.3829846641513543,-0.0701026494032321,-0.45952776951465085
260,08011N2,-1.0503506126626927,0.002944107023523058,0.04358064218596575,-0.34318410722213183,-1.7925692525718802,-1.0414603716332713,-0.46147195076432046,-1.2634874845635236,-1.2348772779971688,-1.5654906952606777,-1.185772475598823,-1.1997124312335379,-1.116091029189259,-1.1579501170878173,-1.8131424193212544,-1.4754271619019117
261,16050N2,-0.746099629030526,-0.7344288986108449,-0.5554188175337615,-0.6706465527838824,-1.0663767399208421,-0.5821601479777644,-0.45354218058531076,-0.6843477838455172,-0.9603704727650959,-0.98556091556099,-0.7980165084817081,-0.7052444240027722,-0.6540331984878266,-0.7100953614897874,-0.7596760912810793,-0.8342490657248413
262,17153N2,0.7172209224294429,-0.18983325758379938,-0.14582785588430755,-0.18725615766581138,-0.30979397249945356,-0.14254615403459103,-0.4020221512635608,-0.5164946250565382,-0.11041611471693948,-0.5035399609493987,-0.3520188516818022,-0.049832345463334565,-0.11799508059997259,-0.15782780001682734,-0.031243157644145408,-0.4243720035387986
263,20430N3,-0.3360332085600318,-0.5949196090096591,-0.7817551101792432,0.3234585372017744,2.698720246456208,4.935301135771826,-0.1624697188308712,3.9399546909071197,2.775065599713932,5.070881300119338,3.0220962548897714,6.999211208305468,6.404037690276051,6.697653774605305,7.332542126787863,1.8191754230776438
264,13078N2,2.1743146681928427,0.6661571326045161,-0.017695345035458332,-0.22652580055340554,-0.9583845269885914,-0.7390915884229129,-0.12573371987585177,-0.7832437936300292,-0.5686342279606126,-0.9643108381992607,-1.0263736375333874,-0.9466993003126791,-0.8276525558667928,-0.8932533352797474,-1.0347591898944806,-0.45205437514752167
265,17162N3,-0.25105194416241117,-0.9776167567492332,-1.1944565350161518,-0.12518404218743587,1.9561825232632104,3.46349187961116,-0.1944423817737714,2.1323562603742197,1.9512987815413187,3.054904411537876,2.436840521528828,5.044178412335562,4.190021760048668,4.303194645873952,5.7036870636835575,0.8552022917220546
266,20070N2,-0.6872763343292312,0.006308279377856575,0.10547428502028149,0.5490639358906132,1.4344044998283398,0.803344226720415,-0.07221339670918347,1.3905002126502124,-0.19755461631720828,1.3898840564167894,1.3974184451154477,0.9438124163548148,0.8921920644783925,0.800349794669105,1.744292480241898,1.6551014405505853
267,21041N3,0.07956706920490042,1.7936861841568024,1.44084826737064,1.5198383318806,0.5613027746391668,-0.7504012981254543,0.6176737466624719,-0.8434629772497895,0.0432369757640915,-0.4138191457794824,-0.8138537897721411,-0.9789507787653988,-0.7524837137715227,-0.8708669797505412,-1.0850797774872896,0.7519054316330456
268,11040N2,-0.5587053501176872,-0.7812757698763884,-0.766138201940244,-0.43254869866005774,0.3250026382260257,0.60245100182481,-0.4071430130820111,0.028250110383468054,0.1497910489671744,0.28661083114845426,0.3365083175244293,0.9174614550933582,0.8042469384291873,0.8263015428928533,1.133597211999656,-0.22336930206481254
269,19462N2,2.7671040460888996,0.17223829657013728,-0.223225713011288,-0.2203138952829996,-0.459247497663845,-0.31851850043474433,0.6556033497617489,-0.03771742438831947,-0.09100733418188334,-0.1118846177125412,-0.24967083188351924,-0.3855330530458594,-0.3891992036841623,-0.45322254343187174,-0.2066691017031712,-0.17817524219561812
270,16070N2,2.5241697218922146,0.6477519689347878,0.23872373825681645,0.0989212250644724,-0.32113862497341805,-0.39684946316784353,0.6655868382800123,-0.23360239860296572,0.47381872136610986,-0.3343440515283428,-0.4861375420317261,-0.3757380673871031,-0.39616888384210613,-0.4905670447762426,-0.4763579598572893,-0.34309233070609585
271,17154N2,-0.47348772394864946,-1.0792563884284887,-1.151880979427652,-1.1370334910901927,-1.084849080812435,-0.2895546825307652,-0.5183508022159341,-0.6655626075770789,-1.347391200172893,-0.8227223970061978,-0.7334079357499226,-0.20278122188031047,-0.26961156354319155,-0.30366577089959934,-0.29496028799776147,-1.2132482254908497
272,15170N2,-0.9183259582704609,-0.17331909736794418,0.09826595949980162,-0.11575414992525387,-0.7799223286395768,-0.6697940413393298,-0.3861014775137671,-0.8102108830634649,-0.8070543040864423,-1.0121586667598859,-0.5793136612520213,-0.8358788345046126,-0.7577526715828231,-0.8267028494219892,-0.9208508775849705,-0.4395359189241541
273,15081N2,-0.3838631925085038,-0.40713909861885894,-0.31671230201928974,-0.3237012791958756,-0.4305410217151508,-0.2604581828948419,-0.39474994653769185,-0.24991023626044429,-0.742889524091774,-0.5705067466027849,-0.3587375956105334,-0.28144092597086373,-0.2781305374798778,-0.35954465192594787,-0.12993950009136415,-0.43789856494742024
274,18140N2,-0.6352081703424969,-0.335307640290023,-0.3599528228797859,0.08440458355677909,0.810041899834134,0.4915439119054006,-0.17951717155445024,1.014566244433086,0.74999739399744,0.943901170944711,1.425421740245954,0.6785103617154894,0.45674451142383876,0.36660675019785954,1.2732412624569047,0.8807531608224427
275,17020N2,1.4970718549144109,-0.47266302577590186,-0.5964390918851902,-0.5512765722495601,-0.5585485358007238,-0.22057215221982954,-0.11595614054950772,-0.16589423456730962,-0.7355041650659854,-0.46234169275291814,-0.3701516783439523,-0.23723069408070668,-0.2664354652395156,-0.30210817546453334,-0.07902329591234288,-0.45628092946153803
276,21190N2,0.41296053478638994,-0.8615944886958334,-1.0300656245031503,-0.6417766997815847,0.18023315062570835,0.6948030687071778,-0.38101015447345765,0.5736685033602621,-0.12393782459307282,0.6152845243938401,0.3165192761937485,1.113308511134377,0.9538097044650845,0.9893646498391548,1.1724851984480162,-0.418297755302651
